debug0xGRK:debugbAvsX,32,1603624770551,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.422707200050354, -0.07207462936639786, -5.206147193908691], ""rotation"": [-0.003259870223701, 0.0011489220196381211, -0.0019464814104139805, 0.9999921321868896], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.335940361022949, -0.09114398062229156, -2.5982418060302734], ""rotation"": [-0.15904347598552704, 0.0008636013953946531, -0.01882139779627323, 0.9870917797088623], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.796838283538818, -0.045642513781785965, -1.3668675422668457], ""rotation"": [-0.004061034414917231, -0.02801140584051609, -0.004315407946705818, 0.9995900392532349], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.775630474090576, 0.7684239745140076, -4.347846508026123], ""rotation"": [-0.09112481027841568, 0.0008697713492438197, -0.018847791478037834, 0.9956607222557068], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 15}}"
debug0xGRK:debugbAvsX,33,1603624770561,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debug0xGRK:debugbAvsX,34,1603624770648,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4222853183746338, -0.07230488955974579, -5.207865238189697], ""rotation"": [-0.0038682420272380114, 0.0008419480291195214, -0.002405281877145171, 0.9999892711639404], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.334097146987915, -0.09120110422372818, -2.6071579456329346], ""rotation"": [-0.17661511898040771, 0.0010935189202427864, -0.022475751116871834, 0.9840227365493774], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.797099590301514, -0.045387234538793564, -1.366435170173645], ""rotation"": [-0.0028126267716288567, -0.02813737280666828, -0.003635869361460209, 0.9995934963226318], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.774101257324219, 0.7683793902397156, -4.35197639465332], ""rotation"": [-0.10168802738189697, 0.0010701987193897367, -0.02276584878563881, 0.9945552349090576], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 15}}"
debug0xGRK:debugbAvsX,35,1603624770748,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4217854738235474, -0.07238014042377472, -5.208865165710449], ""rotation"": [-0.004147633910179138, 0.001076250453479588, -0.0025365727487951517, 0.9999876022338867], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3324224948883057, -0.09116125106811523, -2.615244150161743], ""rotation"": [-0.19249972701072693, 0.0013026159722357988, -0.025789614766836166, 0.9809572100639343], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.796761989593506, -0.04538937658071518, -1.3669334650039673], ""rotation"": [-0.0033203689381480217, -0.028724726289510727, -0.0034782083239406347, 0.9995757937431335], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.772595405578613, 0.7683335542678833, -4.356258869171143], ""rotation"": [-0.11262615770101547, 0.001267626998014748, -0.026621755212545395, 0.9932799339294434], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 14}}"
debug0xGRK:debugbAvsX,36,1603624770849,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4215699434280396, -0.07214373350143433, -5.210150241851807], ""rotation"": [-0.004048652946949005, 0.0008141145226545632, -0.0035536629147827625, 0.9999851584434509], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3306970596313477, -0.0911332368850708, -2.623649835586548], ""rotation"": [-0.20895685255527496, 0.0015132935950532556, -0.029196932911872864, 0.9774877429008484], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795990467071533, -0.04536132141947746, -1.3670772314071655], ""rotation"": [-0.0032986740116029978, -0.029052680358290672, -0.003003666177392006, 0.9995679259300232], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.770864486694336, 0.7682791352272034, -4.361392021179199], ""rotation"": [-0.125717431306839, 0.0014785908861085773, -0.031048884615302086, 0.991578996181488], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 15}}"
debug0xGRK:debugbAvsX,37,1603624770947,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.421411395072937, -0.07205632328987122, -5.210511684417725], ""rotation"": [-0.0041614193469285965, 0.0008414856274612248, -0.0032898227218538523, 0.9999855756759644], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3291842937469482, -0.09110928326845169, -2.6310887336730957], ""rotation"": [-0.2234702706336975, 0.0016929872799664736, -0.03217704966664314, 0.9741780161857605], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795568943023682, -0.04530898854136467, -1.3682209253311157], ""rotation"": [-0.0034419172443449497, -0.029409825801849365, -0.0032998945098370314, 0.9995560646057129], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.76917839050293, 0.7682246565818787, -4.366573810577393], ""rotation"": [-0.1389065384864807, 0.0016655005747452378, -0.0353567935526371, 0.9896727204322815], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 15}}"
debug0xGRK:debugbAvsX,38,1603624771046,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 13}}"
debug0xGRK:debugbAvsX,39,1603624771148,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 15}}"
debug0xGRK:debugbAvsX,40,1603624771249,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 15}}"
debug0xGRK:debugbAvsX,41,1603624771344,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 11}}"
debug0xGRK:debugbAvsX,42,1603624771448,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 15}}"
debug0xGRK:debugbAvsX,43,1603624771484,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debug0xGRK:debugbAvsX,44,1603624771550,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 15}}"
debug0xGRK:debugbAvsX,45,1603624771647,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 14}}"
debug0xGRK:debugbAvsX,46,1603624771748,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 14}}"
debug0xGRK:debugbAvsX,47,1603624771848,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 15}}"
debug0xGRK:debugbAvsX,48,1603624771948,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 14}}"
debug0xGRK:debugbAvsX,49,1603624772045,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 13}}"
debug0xGRK:debugbAvsX,50,1603624772149,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 17}}"
debug0xGRK:debugbAvsX,51,1603624772250,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 17}}"
debug0xGRK:debugbAvsX,52,1603624772354,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 18}}"
debug0xGRK:debugbAvsX,53,1603624772427,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debug0xGRK:debugbAvsX,54,1603624772449,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 15}}"
debug0xGRK:debugbAvsX,55,1603624772548,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 14}}"
debug0xGRK:debugbAvsX,56,1603624772645,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 13}}"
debug0xGRK:debugbAvsX,57,1603624772746,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 14}}"
