debugNUA1v:debugW6MlA,194,1603476121740,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.728149652481079, 0.31440815329551697, 15.727188110351562], ""rotation"": [4.4102221181674395e-06, 0.014768261462450027, -0.008172417059540749, 0.9998575448989868], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.5307763814926147, 0.28726741671562195, 11.291801452636719], ""rotation"": [0.19781085848808289, 0.10348405689001083, -0.027570655569434166, 0.9743725061416626], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037925362586975, 0.3024515211582184, 21.865812301635742], ""rotation"": [0.002320825820788741, 0.0015036925906315446, 0.0025802592281252146, 0.999992847442627], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7198593020439148, 0.20921185612678528, 20.757633209228516], ""rotation"": [-0.00046250649029389024, -0.03751702979207039, 0.05879912152886391, 0.9975644946098328], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugNUA1v:debugW6MlA,195,1603476121778,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,196,1603476121844,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.728001594543457, 0.31478312611579895, 15.726500511169434], ""rotation"": [-0.001260656281374395, 0.015206579118967056, -0.007687200326472521, 0.9998540282249451], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.5370342135429382, 0.2873057425022125, 11.251662254333496], ""rotation"": [0.11761976778507233, 0.10826289653778076, -0.024576427415013313, 0.9868336915969849], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.038016676902771, 0.3024137616157532, 21.865827560424805], ""rotation"": [0.0026013972237706184, 0.001534493057988584, 0.0021137348376214504, 0.9999932050704956], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7173044681549072, 0.209223210811615, 20.759201049804688], ""rotation"": [0.0037902756594121456, -0.03790566325187683, 0.06519519537687302, 0.9971451163291931], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugNUA1v:debugW6MlA,197,1603476121941,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.728679895401001, 0.31484663486480713, 15.72557544708252], ""rotation"": [-0.0004103179962839931, 0.017207717522978783, -0.008026260882616043, 0.9998196363449097], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.5418452620506287, 0.2872788608074188, 11.215414047241211], ""rotation"": [0.04476534575223923, 0.11176277697086334, -0.023392338305711746, 0.992450475692749], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0377135276794434, 0.3020314574241638, 21.865699768066406], ""rotation"": [0.002486628480255604, 0.0016132828313857317, 0.0028323903679847717, 0.9999915957450867], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7151068449020386, 0.2092323750257492, 20.760387420654297], ""rotation"": [0.007034354843199253, -0.03821755573153496, 0.07070938497781754, 0.9967397451400757], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugNUA1v:debugW6MlA,198,1603476122006,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,199,1603476122040,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.728257894515991, 0.3148007392883301, 15.72484302520752], ""rotation"": [0.0003064609772991389, 0.01643097586929798, -0.007897860370576382, 0.9998337626457214], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.5460020303726196, 0.2873150706291199, 11.177006721496582], ""rotation"": [-0.03250986710190773, 0.11472462862730026, -0.023864539340138435, 0.992578387260437], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0376243591308594, 0.30164337158203125, 21.865581512451172], ""rotation"": [0.002842644928023219, 0.001655127969570458, 0.0036577663850039244, 0.9999879002571106], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7128976583480835, 0.2092408984899521, 20.761394500732422], ""rotation"": [0.009825327433645725, -0.03850362449884415, 0.07626783102750778, 0.9962952136993408], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugNUA1v:debugW6MlA,200,1603476122143,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.72796630859375, 0.3147616982460022, 15.723567008972168], ""rotation"": [-0.0004444111546035856, 0.017974495887756348, -0.007841595448553562, 0.999807596206665], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.5490769147872925, 0.28733929991722107, 11.14231014251709], ""rotation"": [-0.10200783610343933, 0.11684998869895935, -0.025518346577882767, 0.9875673651695251], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0379608869552612, 0.30218061804771423, 21.866016387939453], ""rotation"": [0.0022163756657391787, 0.0022996130865067244, 0.002327190013602376, 0.9999921917915344], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7110143899917603, 0.20924746990203857, 20.7620792388916], ""rotation"": [0.01174723356962204, -0.03871873766183853, 0.08102161437273026, 0.995890736579895], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,201,1603476122184,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,202,1603476122240,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.728276252746582, 0.3153468370437622, 15.723142623901367], ""rotation"": [-0.0008701210026629269, 0.019124237820506096, -0.008844594471156597, 0.999777615070343], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.5516732335090637, 0.28707432746887207, 11.105472564697266], ""rotation"": [-0.17511871457099915, 0.11860249191522598, -0.028490860015153885, 0.9769622087478638], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037801742553711, 0.3022501468658447, 21.865564346313477], ""rotation"": [0.002576554426923394, 0.0029040107037872076, 0.002304945606738329, 0.9999898076057434], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7091405987739563, 0.2092532068490982, 20.762554168701172], ""rotation"": [0.01313601341098547, -0.03889745473861694, 0.08576963096857071, 0.9954687356948853], ""motionType"": 3}], ""objectUnderCrosshair"": 1, ""totalTime"": 7}}"
debugNUA1v:debugW6MlA,203,1603476122340,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.728273391723633, 0.31498172879219055, 15.723211288452148], ""rotation"": [-1.6302510630339384e-05, 0.018031401559710503, -0.008522330783307552, 0.9998010993003845], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.553654670715332, 0.28718534111976624, 11.071706771850586], ""rotation"": [-0.24118106067180634, 0.11954543739557266, -0.03189590200781822, 0.962560772895813], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.03767991065979, 0.3022148013114929, 21.865642547607422], ""rotation"": [0.0025099304039031267, 0.0027728464920073748, 0.0025988230481743813, 0.9999896287918091], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7075618505477905, 0.20925723016262054, 20.762752532958984], ""rotation"": [0.01379112247377634, -0.03901122137904167, 0.08978786319494247, 0.9951010346412659], ""motionType"": 3}], ""objectUnderCrosshair"": 1, ""totalTime"": 8}}"
debugNUA1v:debugW6MlA,204,1603476122442,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7281553745269775, 0.31485000252723694, 15.723553657531738], ""rotation"": [-0.00046098133316263556, 0.01902519352734089, -0.008041920140385628, 0.9997865557670593], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.5548091530799866, 0.2871890366077423, 11.035497665405273], ""rotation"": [-0.3105431795120239, 0.12032925337553024, -0.037263423204422, 0.9421758055686951], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0376014709472656, 0.3021056354045868, 21.86568260192871], ""rotation"": [0.0023186663165688515, 0.002622082596644759, 0.002679456491023302, 0.9999902844429016], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.706012487411499, 0.2092602252960205, 20.762714385986328], ""rotation"": [0.013837241567671299, -0.03907839581370354, 0.09375420212745667, 0.9947319030761719], ""motionType"": 3}], ""objectUnderCrosshair"": 1, ""totalTime"": 9}}"
debugNUA1v:debugW6MlA,205,1603476122545,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.728600025177002, 0.31507912278175354, 15.72329044342041], ""rotation"": [-0.00028403484611772, 0.01926785334944725, -0.007686850149184465, 0.9997847676277161], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.5552543997764587, 0.2871610224246979, 11.002692222595215], ""rotation"": [-0.37185609340667725, 0.12084255367517471, -0.04308539628982544, 0.9193822741508484], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375674962997437, 0.30235421657562256, 21.865537643432617], ""rotation"": [0.0027443920262157917, 0.0025188184808939695, 0.0022797503042966127, 0.9999904632568359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7047281861305237, 0.20926178991794586, 20.762451171875], ""rotation"": [0.013281673192977905, -0.03908725082874298, 0.09706361591815948, 0.994421660900116], ""motionType"": 3}], ""objectUnderCrosshair"": 1, ""totalTime"": 8}}"
debugNUA1v:debugW6MlA,206,1603476122614,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,207,1603476122642,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.729491710662842, 0.3146952986717224, 15.722369194030762], ""rotation"": [-0.000214086176129058, 0.01990213245153427, -0.008130162954330444, 0.999768853187561], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.555156409740448, 0.2869894504547119, 10.967761039733887], ""rotation"": [-0.43523308634757996, 0.1212286427617073, -0.05014968663454056, 0.8907080292701721], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0376530885696411, 0.3023311495780945, 21.864479064941406], ""rotation"": [0.0013543014647439122, 0.0021801511757075787, 0.0023094809148460627, 0.9999940395355225], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7034920454025269, 0.2092621773481369, 20.761924743652344], ""rotation"": [0.012046805582940578, -0.03903845325112343, 0.10027517378330231, 0.9941205978393555], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 10}}"
debugNUA1v:debugW6MlA,208,1603476122740,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7297163009643555, 0.3151187300682068, 15.722517967224121], ""rotation"": [2.081068669212982e-05, 0.019802803173661232, -0.008235553279519081, 0.9997699856758118], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.5545660257339478, 0.2868175506591797, 10.93597412109375], ""rotation"": [-0.490943044424057, 0.12147420644760132, -0.05727284029126167, 0.8607780337333679], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037322759628296, 0.30230697989463806, 21.864927291870117], ""rotation"": [0.0028587067499756813, 0.002228277502581477, 0.0024363843258470297, 0.9999904632568359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7024915814399719, 0.20926137268543243, 20.761220932006836], ""rotation"": [0.01033656857907772, -0.03893890604376793, 0.10290168225765228, 0.9938753247261047], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugNUA1v:debugW6MlA,209,1603476122824,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,210,1603476122839,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7293360233306885, 0.3149688243865967, 15.723686218261719], ""rotation"": [3.8036374462535605e-05, 0.020869644358754158, -0.007412326987832785, 0.9997547268867493], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.5533015131950378, 0.2861776351928711, 10.901885032653809], ""rotation"": [-0.5483127236366272, 0.12179915606975555, -0.06579314172267914, 0.8247359395027161], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0371932983398438, 0.30237528681755066, 21.86455535888672], ""rotation"": [0.002755500143393874, 0.002127636456862092, 0.002375391311943531, 0.9999911189079285], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7015570998191833, 0.2092592418193817, 20.76022720336914], ""rotation"": [0.007880911231040955, -0.03877079114317894, 0.10538709163665771, 0.9936439394950867], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debugNUA1v:debugW6MlA,211,1603476122939,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7295262813568115, 0.3156968355178833, 15.724091529846191], ""rotation"": [-0.0007618890376761556, 0.020448116585612297, -0.008337610401213169, 0.999755859375], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.5515100955963135, 0.28656280040740967, 10.870125770568848], ""rotation"": [-0.5993307828903198, 0.12214085459709167, -0.07450585067272186, 0.7876123189926147], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0370919704437256, 0.3021104633808136, 21.864267349243164], ""rotation"": [0.0024051445070654154, 0.002136451657861471, 0.0024941687006503344, 0.9999917149543762], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7008299231529236, 0.20925617218017578, 20.75910186767578], ""rotation"": [0.005071320105344057, -0.03855929896235466, 0.10735532641410828, 0.9934597611427307], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debugNUA1v:debugW6MlA,212,1603476123024,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,213,1603476123040,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7294468879699707, 0.3149849474430084, 15.724310874938965], ""rotation"": [-7.204241410363466e-05, 0.020471204072237015, -0.008450488559901714, 0.9997547268867493], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.5488974452018738, 0.28666922450065613, 10.836444854736328], ""rotation"": [-0.6505720615386963, 0.12280216068029404, -0.08450967818498611, 0.7446702718734741], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0368870496749878, 0.3018101155757904, 21.863567352294922], ""rotation"": [0.003033083165064454, 0.0014672642573714256, 0.002842280548065901, 0.9999902844429016], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7001855373382568, 0.20925167202949524, 20.757665634155273], ""rotation"": [0.0014545327285304666, -0.038268543779850006, 0.10914172977209091, 0.9932882189750671], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugNUA1v:debugW6MlA,214,1603476123141,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.729820728302002, 0.31496983766555786, 15.723305702209473], ""rotation"": [-0.0009874356910586357, 0.019744977355003357, -0.007666020654141903, 0.9997751712799072], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.5462294816970825, 0.2863858640193939, 10.805734634399414], ""rotation"": [-0.6946607232093811, 0.12327232956886292, -0.09379616379737854, 0.7024618983268738], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0369685888290405, 0.302011102437973, 21.86338233947754], ""rotation"": [0.003136657876893878, 0.0015103237237781286, 0.0024737087078392506, 0.9999908804893494], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.699720561504364, 0.209246426820755, 20.756139755249023], ""rotation"": [-0.0023995626252144575, -0.037942465394735336, 0.11047720909118652, 0.9931512475013733], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,215,1603476123224,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,216,1603476123239,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.730044364929199, 0.3157789409160614, 15.723701477050781], ""rotation"": [-0.0006020530709065497, 0.01987750455737114, -0.007873707450926304, 0.999771237373352], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.5431692600250244, 0.28613632917404175, 10.772616386413574], ""rotation"": [-0.7391642928123474, 0.1234724372625351, -0.10369251668453217, 0.6539407968521118], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.036942720413208, 0.30239084362983704, 21.86268424987793], ""rotation"": [0.002456665737554431, 0.001598335336893797, 0.0024154484272003174, 0.9999927878379822], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.6993545293807983, 0.20923969149589539, 20.75428009033203], ""rotation"": [-0.00711854686960578, -0.037526022642850876, 0.11159088462591171, 0.9930199384689331], ""motionType"": 3}], ""objectUnderCrosshair"": 1, ""totalTime"": 7}}"
