debugvk7Hi:debug729kO,41,1603545345435,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debugvk7Hi:debug729kO,42,1603545345436,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugvk7Hi:debug729kO,43,1603545345534,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugvk7Hi:debug729kO,44,1603545345635,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugvk7Hi:debug729kO,45,1603545345720,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugvk7Hi:debug729kO,46,1603545345733,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugvk7Hi:debug729kO,47,1603545345834,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,48,1603545345933,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugvk7Hi:debug729kO,49,1603545346036,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugvk7Hi:debug729kO,50,1603545346136,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugvk7Hi:debug729kO,51,1603545346140,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugvk7Hi:debug729kO,52,1603545346231,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,53,1603545346335,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugvk7Hi:debug729kO,54,1603545346436,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debugvk7Hi:debug729kO,55,1603545346535,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugvk7Hi:debug729kO,56,1603545346571,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugvk7Hi:debug729kO,57,1603545346633,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debugvk7Hi:debug729kO,58,1603545346734,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugvk7Hi:debug729kO,59,1603545346834,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugvk7Hi:debug729kO,60,1603545346870,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugvk7Hi:debug729kO,61,1603545346932,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
